TRINITY_DN69156_c0_g1	K09650
TRINITY_DN67123_c0_g1	K26392
TRINITY_DN70642_c0_g2	K10397
TRINITY_DN73577_c1_g3	K01103
TRINITY_DN70779_c1_g2	K10992
TRINITY_DN38378_c0_g1	K01557
TRINITY_DN74250_c2_g4	K01934
TRINITY_DN68054_c1_g1	K10523
TRINITY_DN72545_c2_g2	K08805
TRINITY_DN5264_c0_g1	K15255
TRINITY_DN72999_c7_g1	K04420
TRINITY_DN71976_c2_g1	K06560
TRINITY_DN68935_c0_g1	K24511
TRINITY_DN71982_c2_g1	K16583
TRINITY_DN71799_c2_g1	K23028
TRINITY_DN71584_c15_g1	K20188
TRINITY_DN73289_c5_g1	K00911
TRINITY_DN71203_c1_g1	K17341
TRINITY_DN73636_c9_g4	K01415
TRINITY_DN74440_c3_g1	K08211
TRINITY_DN57004_c0_g1	K11253
TRINITY_DN65457_c0_g1	K17981
TRINITY_DN70166_c0_g1	K12375
TRINITY_DN74799_c11_g7	K24261
TRINITY_DN71419_c3_g1	K09492
TRINITY_DN52923_c0_g1	K12621
TRINITY_DN71358_c7_g1	K17550
TRINITY_DN71391_c3_g1	K23488
TRINITY_DN58110_c0_g1	K09189
TRINITY_DN65787_c0_g1	K10268
TRINITY_DN73802_c4_g1	K24317
TRINITY_DN72485_c3_g1	K23355
TRINITY_DN65425_c0_g1	K03111
TRINITY_DN60534_c2_g1	K05673
TRINITY_DN74357_c12_g3	K06756
TRINITY_DN64442_c1_g1	K09140
TRINITY_DN73580_c3_g1	K16194
TRINITY_DN70357_c1_g3	K08869
TRINITY_DN71192_c4_g1	K17362
TRINITY_DN64656_c0_g1	K18674
TRINITY_DN71208_c7_g1	K07918
TRINITY_DN71244_c1_g1	K13126
TRINITY_DN72811_c3_g2	K01432
TRINITY_DN63373_c0_g1	K12378
TRINITY_DN73297_c13_g1	K03175
TRINITY_DN73309_c4_g1	K26116
TRINITY_DN71919_c0_g1	K12489
TRINITY_DN49751_c0_g1	K02900
TRINITY_DN60194_c5_g1	K06711
TRINITY_DN40548_c0_g2	K20238
TRINITY_DN72161_c12_g1	K20286
TRINITY_DN47590_c0_g1	K16684
TRINITY_DN71619_c0_g1	K04358
TRINITY_DN72722_c4_g1	K04739
TRINITY_DN69261_c4_g1	K10645
TRINITY_DN70463_c2_g1	K11438
TRINITY_DN70324_c5_g1	K14415
TRINITY_DN67232_c1_g1	K05181
TRINITY_DN46628_c2_g1	K04231
TRINITY_DN69385_c6_g1	K09533
TRINITY_DN70494_c2_g1	K02516
TRINITY_DN73439_c9_g1	K19677
TRINITY_DN71297_c4_g1	K00889
TRINITY_DN56542_c0_g1	K12389
TRINITY_DN63773_c1_g3	K09322
TRINITY_DN66819_c1_g2	K13165
TRINITY_DN74152_c1_g2	K04984
TRINITY_DN12587_c0_g1	K22560
TRINITY_DN70607_c4_g2	K10293
TRINITY_DN51104_c1_g1	K19788
TRINITY_DN62464_c0_g2	K15033
TRINITY_DN73525_c6_g1	K04988
TRINITY_DN73795_c1_g1	K10611
TRINITY_DN72623_c2_g2	K15142
TRINITY_DN65485_c0_g1	K00474
TRINITY_DN48884_c0_g1	K04367
TRINITY_DN68638_c1_g1	K07515
TRINITY_DN36941_c0_g1	K09584
TRINITY_DN68744_c1_g1	K04285
TRINITY_DN74276_c1_g1	K10477
TRINITY_DN45294_c0_g2	K18274
TRINITY_DN73477_c4_g3	K14209
TRINITY_DN60847_c0_g2	K22754
TRINITY_DN72516_c5_g3	K08790
TRINITY_DN70443_c13_g4	K12494
TRINITY_DN57507_c0_g1	K11653
TRINITY_DN72297_c8_g1	K19619
TRINITY_DN72768_c3_g1	K25095
TRINITY_DN69959_c1_g1	K05743
TRINITY_DN65556_c0_g1	K26458
TRINITY_DN68698_c1_g1	K14764
TRINITY_DN69074_c3_g1	K01415
TRINITY_DN64976_c0_g1	K01061
TRINITY_DN67067_c4_g1	K15176
TRINITY_DN72758_c3_g1	K03017
TRINITY_DN74077_c9_g1	K07752
TRINITY_DN68866_c0_g1	K15179
TRINITY_DN68469_c5_g1	K06756
TRINITY_DN74804_c9_g19	K10660
TRINITY_DN69163_c0_g1	K17658
TRINITY_DN71508_c1_g2	K14314
TRINITY_DN74525_c6_g1	K00365
TRINITY_DN69821_c3_g1	K02149
TRINITY_DN74775_c1_g1	K07912
TRINITY_DN70735_c7_g12	K04420
TRINITY_DN69110_c0_g1	K12865
TRINITY_DN67904_c0_g1	K01587
TRINITY_DN73759_c8_g1	K00274
TRINITY_DN74745_c3_g1	K13249
TRINITY_DN64258_c0_g1	K24901
TRINITY_DN64865_c0_g2	K04728
TRINITY_DN73270_c15_g1	K00286
TRINITY_DN71356_c4_g2	K15255
TRINITY_DN60033_c0_g2	K14557
TRINITY_DN69958_c1_g1	K03462
TRINITY_DN69116_c5_g1	K06233
TRINITY_DN72786_c9_g5	K21989
TRINITY_DN62568_c1_g1	K13196
TRINITY_DN71010_c0_g1	K23340
TRINITY_DN65714_c0_g1	K12385
TRINITY_DN70588_c5_g1	K04150
TRINITY_DN65693_c4_g1	K03238
TRINITY_DN74529_c6_g1	K19867
TRINITY_DN73219_c2_g2	K04978
TRINITY_DN75066_c0_g1	K02987
TRINITY_DN70069_c10_g4	K20406
TRINITY_DN60094_c1_g1	K17806
TRINITY_DN56956_c0_g1	K04612
TRINITY_DN74525_c8_g3	K07375
TRINITY_DN69722_c0_g1	K25631
TRINITY_DN73385_c10_g1	K17757
TRINITY_DN72480_c3_g1	K24680
TRINITY_DN71235_c3_g2	K13044
TRINITY_DN48728_c0_g1	K05676
TRINITY_DN68076_c1_g1	K00432
TRINITY_DN66242_c0_g1	K21440
TRINITY_DN74440_c2_g2	K00744
TRINITY_DN56459_c0_g1	K13135
TRINITY_DN73509_c1_g1	K06672
TRINITY_DN73593_c4_g1	K14571
TRINITY_DN64656_c0_g2	K18674
TRINITY_DN73447_c6_g4	K10772
TRINITY_DN73581_c11_g2	K26089
TRINITY_DN65873_c0_g1	K19176
TRINITY_DN72114_c12_g3	K23553
TRINITY_DN68630_c2_g3	K12303
TRINITY_DN72721_c2_g1	K08136
TRINITY_DN69618_c4_g1	K15014
TRINITY_DN71208_c7_g2	K00417
TRINITY_DN70456_c6_g4	K08632
TRINITY_DN70459_c2_g1	K15013
TRINITY_DN73214_c0_g1	K03512
TRINITY_DN71723_c3_g1	K13116
TRINITY_DN73610_c4_g1	K14354
TRINITY_DN72002_c3_g1	K09568
TRINITY_DN74129_c1_g1	K03939
TRINITY_DN69869_c7_g1	K18588
TRINITY_DN73693_c11_g1	K18592
TRINITY_DN71275_c5_g2	K04134
TRINITY_DN51054_c0_g1	K10356
TRINITY_DN57568_c0_g1	K09487
TRINITY_DN40617_c0_g1	K17693
TRINITY_DN71789_c0_g1	K17597
TRINITY_DN63899_c0_g1	K00565
TRINITY_DN71944_c11_g1	K05313
TRINITY_DN70519_c3_g1	K08202
TRINITY_DN71800_c9_g2	K20473
TRINITY_DN50085_c0_g1	K00477
TRINITY_DN74425_c1_g1	K13711
TRINITY_DN70308_c3_g1	K12475
TRINITY_DN80360_c0_g1	K02266
TRINITY_DN64336_c0_g1	K16889
TRINITY_DN71269_c2_g3	K03175
TRINITY_DN73333_c2_g2	K25304
TRINITY_DN71437_c2_g1	K14960
TRINITY_DN68698_c3_g1	K14764
TRINITY_DN71821_c3_g1	K00162
TRINITY_DN70550_c2_g1	K18655
TRINITY_DN69898_c1_g1	K03173
TRINITY_DN71805_c9_g4	K01517
TRINITY_DN65629_c1_g2	K04988
TRINITY_DN69038_c5_g1	K00121
TRINITY_DN72501_c11_g1	K04351
TRINITY_DN69316_c1_g1	K06052
TRINITY_DN50633_c0_g1	K08375
TRINITY_DN66957_c2_g1	K04661
TRINITY_DN57464_c0_g1	K21862
TRINITY_DN70997_c0_g1	K16573
TRINITY_DN72936_c5_g1	K13115
TRINITY_DN70677_c0_g2	K02842
TRINITY_DN107319_c0_g1	K16599
TRINITY_DN64861_c0_g1	K09381
TRINITY_DN63901_c0_g1	K00072
TRINITY_DN71793_c2_g1	K14820
TRINITY_DN28491_c1_g1	K10478
TRINITY_DN74453_c3_g2	K06775
TRINITY_DN72342_c12_g3	K10478
TRINITY_DN67232_c1_g2	K05181
TRINITY_DN69342_c7_g2	K26405
TRINITY_DN73549_c3_g1	K14459
TRINITY_DN69867_c0_g1	K20189
TRINITY_DN71945_c0_g1	K09560
TRINITY_DN70588_c1_g1	K05181
TRINITY_DN72200_c6_g1	K04431
TRINITY_DN62530_c0_g1	K22754
TRINITY_DN72058_c1_g1	K20877
TRINITY_DN65892_c0_g1	K09850
TRINITY_DN69820_c0_g1	K15698
TRINITY_DN71774_c7_g2	K26098
TRINITY_DN11769_c0_g1	K18669
TRINITY_DN71366_c1_g1	K11577
TRINITY_DN65341_c0_g1	K16744
TRINITY_DN16414_c0_g1	K17917
TRINITY_DN61301_c0_g1	K04686
TRINITY_DN71977_c7_g1	K13719
TRINITY_DN72146_c4_g5	K08621
TRINITY_DN68075_c0_g1	K17405
TRINITY_DN70374_c4_g1	K19499
TRINITY_DN74292_c1_g1	K13046
TRINITY_DN64686_c0_g1	K15684
TRINITY_DN74205_c4_g1	K12158
TRINITY_DN63893_c2_g1	K04615
TRINITY_DN57596_c0_g2	K00452
TRINITY_DN67168_c0_g1	K00714
TRINITY_DN63459_c0_g1	K02212
TRINITY_DN73526_c9_g1	K00106
TRINITY_DN72107_c14_g1	K24624
TRINITY_DN71957_c5_g3	K02210
TRINITY_DN73313_c6_g2	K10281
TRINITY_DN73744_c5_g2	K08211
TRINITY_DN61872_c0_g1	K11165
TRINITY_DN72550_c3_g1	K09175
TRINITY_DN62030_c2_g2	K04314
TRINITY_DN73911_c1_g1	K10478
TRINITY_DN73531_c6_g3	K08202
TRINITY_DN68063_c1_g1	K05449
TRINITY_DN63463_c0_g1	K04220
TRINITY_DN68253_c1_g1	K10260
TRINITY_DN73834_c3_g2	K12035
TRINITY_DN70084_c0_g1	K04677
TRINITY_DN65686_c1_g1	K23325
TRINITY_DN70156_c2_g1	K23047
TRINITY_DN65117_c0_g1	K19327
TRINITY_DN72866_c0_g1	K21798
TRINITY_DN73653_c6_g2	K02349
TRINITY_DN69153_c1_g1	K04984
TRINITY_DN71677_c6_g1	K08155
TRINITY_DN33638_c0_g1	K14841
TRINITY_DN71897_c3_g1	K17885
TRINITY_DN65057_c0_g1	K04887
TRINITY_DN57591_c0_g1	K22584
TRINITY_DN751_c0_g1	K15620
TRINITY_DN68755_c3_g1	K11446
TRINITY_DN74515_c4_g1	K01183
TRINITY_DN74221_c7_g2	K18754
TRINITY_DN71968_c3_g1	K24456
TRINITY_DN73193_c7_g1	K13239
TRINITY_DN68391_c0_g1	K24909
TRINITY_DN67830_c0_g1	K22866
TRINITY_DN59044_c0_g1	K11883
TRINITY_DN66916_c0_g1	K21752
TRINITY_DN73297_c7_g6	K03392
TRINITY_DN58989_c0_g1	K15447
TRINITY_DN65300_c1_g1	K22754
TRINITY_DN61504_c0_g1	K10520
TRINITY_DN72650_c2_g2	K14411
TRINITY_DN67795_c0_g1	K23855
TRINITY_DN70334_c4_g1	K12035
TRINITY_DN66265_c0_g2	K05312
TRINITY_DN64478_c0_g1	K20121
TRINITY_DN68916_c4_g5	K10457
TRINITY_DN71145_c4_g1	K22369
TRINITY_DN66271_c0_g1	K05313
TRINITY_DN56314_c0_g1	K10457
TRINITY_DN63809_c1_g1	K04218
TRINITY_DN68208_c1_g1	K10951
TRINITY_DN27240_c0_g2	K02183
TRINITY_DN69550_c0_g1	K20347
TRINITY_DN13357_c0_g1	K14965
TRINITY_DN71414_c2_g1	K17594
TRINITY_DN66786_c0_g1	K10398
TRINITY_DN69547_c1_g1	K11887
TRINITY_DN36912_c0_g2	K05218
TRINITY_DN53652_c0_g1	K04150
TRINITY_DN64314_c0_g1	K03137
TRINITY_DN72882_c5_g3	K02583
TRINITY_DN69940_c0_g1	K09360
TRINITY_DN72580_c4_g1	K01711
TRINITY_DN74034_c4_g3	K01195
TRINITY_DN37724_c1_g1	K04876
TRINITY_DN70313_c2_g1	K02091
TRINITY_DN70382_c9_g1	K07466
TRINITY_DN70241_c1_g1	K16582
TRINITY_DN71290_c3_g1	K16353
TRINITY_DN73260_c7_g1	K12869
TRINITY_DN55848_c0_g1	K11094
TRINITY_DN70323_c2_g1	K11489
TRINITY_DN70445_c0_g1	K08378
TRINITY_DN74231_c4_g5	K24511
TRINITY_DN62609_c2_g1	K24459
TRINITY_DN72467_c1_g1	K08292
TRINITY_DN73825_c4_g1	K04160
TRINITY_DN71658_c4_g1	K12838
TRINITY_DN71337_c3_g1	K12380
TRINITY_DN71080_c5_g1	K05929
TRINITY_DN63716_c0_g1	K02890
TRINITY_DN69702_c3_g1	K17478
TRINITY_DN62100_c0_g1	K18693
TRINITY_DN73637_c3_g2	K10870
TRINITY_DN67365_c0_g1	K20493
TRINITY_DN67592_c0_g2	K06027
TRINITY_DN70749_c10_g3	K22754
TRINITY_DN3345_c0_g1	K03351
TRINITY_DN72172_c7_g1	K11182
TRINITY_DN72674_c9_g1	K09502
TRINITY_DN67134_c0_g1	K20803
TRINITY_DN74129_c0_g1	K14165
TRINITY_DN74297_c0_g2	K23879
TRINITY_DN66313_c0_g1	K10410
TRINITY_DN74560_c5_g1	K04457
TRINITY_DN70126_c1_g2	K12035
TRINITY_DN75734_c0_g2	K00522
TRINITY_DN74464_c2_g1	K05175
TRINITY_DN69183_c3_g1	K12021
TRINITY_DN73155_c12_g1	K23209
TRINITY_DN39923_c0_g1	K04150
TRINITY_DN73168_c14_g3	K09191
TRINITY_DN73795_c4_g1	K05480
TRINITY_DN58193_c2_g1	K04988
TRINITY_DN64474_c0_g1	K04612
TRINITY_DN61523_c1_g1	K01099
TRINITY_DN44711_c1_g1	K04150
TRINITY_DN70456_c6_g8	K08632
TRINITY_DN73477_c4_g1	K01047
TRINITY_DN71491_c0_g1	K05093
TRINITY_DN73962_c6_g2	K20899
TRINITY_DN58230_c0_g1	K01887
TRINITY_DN39934_c0_g1	K10374
TRINITY_DN70272_c5_g1	K00327
TRINITY_DN67101_c1_g1	K04974
TRINITY_DN73586_c0_g1	K22755
TRINITY_DN69669_c7_g1	K06569
TRINITY_DN109097_c0_g1	K01647
TRINITY_DN64730_c1_g1	K17922
TRINITY_DN70639_c0_g1	K04974
TRINITY_DN74745_c15_g1	K13525
TRINITY_DN73962_c8_g1	K20899
TRINITY_DN51211_c0_g1	K05041
TRINITY_DN48320_c0_g1	K11968
TRINITY_DN73594_c2_g1	K23845
TRINITY_DN55243_c0_g1	K04194
TRINITY_DN65989_c2_g1	K04892
TRINITY_DN73302_c4_g2	K24485
TRINITY_DN19082_c0_g1	K04255
TRINITY_DN72436_c0_g1	K07050
TRINITY_DN74639_c5_g1	K04988
TRINITY_DN58317_c0_g1	K13517
TRINITY_DN64586_c0_g2	K06679
TRINITY_DN57854_c0_g2	K01052
TRINITY_DN66753_c0_g1	K10089
TRINITY_DN71752_c7_g3	K25177
TRINITY_DN45517_c0_g1	K06238
TRINITY_DN18024_c0_g1	K10151
TRINITY_DN65921_c1_g1	K02183
TRINITY_DN73139_c2_g1	K24469
TRINITY_DN71000_c3_g1	K10392
TRINITY_DN67393_c1_g1	K22816
TRINITY_DN62341_c0_g1	K08375
TRINITY_DN43234_c0_g1	K05196
TRINITY_DN80776_c0_g1	K06689
TRINITY_DN69665_c2_g1	K15164
TRINITY_DN71081_c2_g2	K11498
TRINITY_DN72940_c4_g1	K21952
TRINITY_DN70833_c5_g1	K02946
TRINITY_DN58092_c2_g1	K08869
TRINITY_DN68867_c0_g1	K11292
TRINITY_DN71067_c7_g2	K09592
TRINITY_DN71877_c8_g1	K00830
TRINITY_DN57236_c0_g2	K12035
TRINITY_DN64600_c0_g1	K13864
TRINITY_DN70199_c3_g1	K12836
TRINITY_DN112315_c0_g1	K04150
TRINITY_DN74626_c3_g4	K13856
TRINITY_DN71339_c1_g2	K00261
TRINITY_DN71635_c5_g2	K24094
TRINITY_DN62591_c0_g1	K14944
TRINITY_DN71805_c9_g2	K12893
TRINITY_DN65749_c3_g2	K09577
TRINITY_DN70847_c11_g1	K22764
TRINITY_DN71823_c4_g1	K05093
TRINITY_DN74762_c3_g1	K15360
TRINITY_DN64408_c0_g1	K23294
TRINITY_DN72308_c3_g1	K04955
TRINITY_DN73679_c4_g1	K02183
TRINITY_DN62943_c0_g1	K25648
TRINITY_DN70669_c0_g1	K15027
TRINITY_DN73772_c13_g1	K01867
TRINITY_DN73125_c12_g1	K12035
TRINITY_DN52053_c1_g1	K06825
TRINITY_DN67320_c1_g1	K00894
TRINITY_DN73032_c10_g1	K17804
TRINITY_DN71811_c4_g3	K25730
TRINITY_DN39104_c0_g1	K10273
TRINITY_DN71155_c16_g1	K06215
TRINITY_DN73969_c6_g1	K14848
TRINITY_DN67290_c0_g1	K10573
TRINITY_DN74447_c12_g1	K09093
TRINITY_DN68359_c0_g1	K04634
TRINITY_DN73766_c10_g1	K24270
TRINITY_DN68919_c0_g2	K20462
TRINITY_DN72750_c6_g5	K10450
TRINITY_DN74807_c3_g3	K22754
TRINITY_DN63557_c0_g1	K24645
TRINITY_DN71279_c4_g1	K14713
TRINITY_DN49137_c0_g1	K12185
TRINITY_DN58242_c0_g1	K11885
TRINITY_DN70472_c0_g2	K04150
TRINITY_DN68579_c0_g1	K09548
TRINITY_DN68985_c0_g2	K11498
TRINITY_DN73358_c2_g1	K07937
TRINITY_DN71018_c13_g4	K12751
TRINITY_DN70909_c1_g1	K19673
TRINITY_DN15061_c0_g1	K04988
TRINITY_DN103310_c0_g1	K02951
TRINITY_DN72561_c0_g1	K10408
TRINITY_DN72779_c6_g1	K06027
TRINITY_DN72906_c2_g2	K23209
TRINITY_DN54654_c1_g1	K04150
TRINITY_DN71197_c3_g5	K23088
TRINITY_DN65752_c0_g1	K17623
TRINITY_DN69669_c5_g2	K11251
TRINITY_DN57396_c0_g1	K24728
TRINITY_DN69445_c1_g1	K17778
TRINITY_DN71556_c8_g4	K01558
TRINITY_DN73253_c4_g1	K13862
TRINITY_DN69942_c8_g1	K05657
TRINITY_DN68114_c0_g1	K07865
TRINITY_DN70371_c12_g1	K16484
TRINITY_DN74204_c11_g1	K23544
TRINITY_DN71854_c2_g2	K00757
TRINITY_DN70526_c0_g1	K20703
TRINITY_DN70980_c3_g1	K23677
TRINITY_DN70628_c0_g1	K06095
TRINITY_DN73756_c7_g2	K12818
TRINITY_DN65609_c0_g1	K03691
TRINITY_DN58128_c0_g1	K20795
TRINITY_DN13427_c0_g1	K22562
TRINITY_DN64521_c0_g1	K17285
TRINITY_DN73323_c15_g1	K11978
TRINITY_DN73065_c8_g1	K21988
TRINITY_DN65583_c1_g1	K18753
TRINITY_DN73341_c5_g1	K04144
TRINITY_DN57872_c0_g1	K04919
TRINITY_DN69553_c2_g2	K25165
TRINITY_DN67228_c1_g1	K04362
TRINITY_DN9734_c0_g2	K14852
TRINITY_DN69340_c0_g1	K21248
TRINITY_DN72498_c1_g1	K12373
TRINITY_DN61575_c0_g1	K11680
TRINITY_DN91821_c0_g1	K02976
TRINITY_DN112963_c0_g1	K15104
TRINITY_DN74413_c13_g1	K09705
TRINITY_DN70860_c7_g1	K15381
TRINITY_DN72571_c2_g1	K00140
TRINITY_DN72112_c10_g2	K25768
TRINITY_DN63991_c0_g2	K01890
TRINITY_DN26368_c0_g1	K09332
TRINITY_DN63284_c5_g1	K03654
TRINITY_DN65731_c0_g1	K00547
TRINITY_DN70742_c1_g5	K01077
TRINITY_DN72205_c3_g1	K11315
TRINITY_DN61819_c0_g1	K02964
TRINITY_DN71648_c0_g1	K20216
TRINITY_DN70531_c0_g1	K17087
TRINITY_DN55241_c0_g1	K00940
TRINITY_DN71129_c0_g1	K04377
TRINITY_DN63078_c0_g2	K08606
TRINITY_DN69955_c0_g2	K16490
TRINITY_DN72305_c5_g1	K00275
TRINITY_DN71279_c5_g2	K14998
TRINITY_DN70692_c1_g2	K04349
TRINITY_DN61373_c0_g1	K00078
TRINITY_DN55217_c0_g2	K05128
TRINITY_DN100147_c0_g1	K10463
TRINITY_DN71703_c0_g1	K16768
TRINITY_DN72297_c11_g1	K08171
TRINITY_DN72410_c0_g1	K03654
TRINITY_DN71913_c6_g1	K14648
TRINITY_DN66069_c0_g3	K01562
TRINITY_DN51519_c1_g1	K13868
TRINITY_DN74411_c6_g1	K00764
TRINITY_DN72191_c1_g1	K00207
TRINITY_DN69717_c3_g1	K02948
TRINITY_DN74831_c1_g1	K22754
TRINITY_DN71752_c7_g9	K25177
TRINITY_DN68182_c0_g1	K08187
TRINITY_DN72939_c9_g1	K21548
TRINITY_DN73252_c1_g1	K10397
TRINITY_DN39816_c0_g1	K14407
TRINITY_DN64473_c1_g1	K16752
TRINITY_DN70924_c9_g9	K05309
TRINITY_DN18335_c0_g1	K06934
TRINITY_DN71796_c7_g1	K20839
TRINITY_DN70977_c2_g1	K10615
TRINITY_DN62826_c0_g2	K05655
TRINITY_DN12427_c0_g1	K07755
TRINITY_DN64282_c0_g1	K01304
TRINITY_DN71625_c0_g2	K05052
TRINITY_DN69740_c5_g1	K00031
TRINITY_DN46313_c1_g1	K00261
TRINITY_DN73337_c1_g1	K07526
TRINITY_DN104500_c0_g1	K23837
TRINITY_DN72919_c7_g3	K17908
TRINITY_DN68862_c8_g2	K11294
TRINITY_DN73181_c6_g2	K26674
TRINITY_DN71128_c7_g4	K20053
TRINITY_DN68694_c0_g1	K25686
TRINITY_DN64651_c1_g1	K25059
TRINITY_DN71381_c4_g1	K15902
TRINITY_DN68264_c1_g2	K06825
TRINITY_DN13431_c0_g1	K08606
TRINITY_DN73027_c0_g1	K01001
TRINITY_DN74590_c4_g11	K10274
TRINITY_DN67932_c0_g1	K08765
TRINITY_DN63923_c3_g1	K09410
TRINITY_DN70643_c6_g5	K09502
TRINITY_DN73253_c6_g1	K06229
TRINITY_DN70109_c12_g1	K09114
TRINITY_DN44758_c1_g1	K09497
TRINITY_DN26186_c0_g1	K02349
TRINITY_DN61861_c0_g1	K00030
TRINITY_DN68317_c0_g1	K15381
TRINITY_DN58804_c0_g1	K12035
TRINITY_DN70573_c9_g3	K24399
TRINITY_DN72392_c4_g3	K23327
TRINITY_DN72672_c6_g1	K08470
TRINITY_DN68381_c4_g1	K04224
TRINITY_DN68020_c0_g1	K09478
TRINITY_DN71183_c3_g3	K24610
TRINITY_DN49076_c0_g2	K00030
TRINITY_DN72761_c2_g1	K09675
TRINITY_DN73612_c1_g1	K19465
TRINITY_DN73653_c6_g3	K03954
TRINITY_DN71319_c1_g1	K05673
TRINITY_DN72450_c0_g1	K25552
TRINITY_DN27713_c1_g1	K09673
TRINITY_DN74841_c0_g1	K17592
TRINITY_DN73728_c1_g1	K13343
TRINITY_DN64521_c0_g2	K17285
TRINITY_DN66077_c1_g1	K03348
TRINITY_DN72825_c2_g1	K13697
TRINITY_DN71381_c4_g2	K15902
TRINITY_DN70491_c8_g1	K25543
TRINITY_DN58088_c0_g1	K01810
TRINITY_DN37061_c1_g1	K08375
TRINITY_DN72971_c4_g1	K13864
TRINITY_DN70918_c6_g4	K13753
TRINITY_DN69342_c5_g2	K07937
TRINITY_DN70521_c3_g1	K01204
TRINITY_DN74714_c3_g1	K03174
TRINITY_DN74803_c2_g2	K01687
TRINITY_DN74016_c8_g2	K07955
TRINITY_DN73463_c9_g1	K23605
TRINITY_DN70368_c14_g1	K23312
TRINITY_DN74582_c6_g1	K11502
TRINITY_DN34173_c0_g1	K16746
TRINITY_DN57563_c0_g1	K19202
TRINITY_DN70215_c3_g2	K03174
TRINITY_DN54912_c0_g1	K24498
TRINITY_DN70156_c1_g1	K00976
TRINITY_DN59371_c1_g1	K16353
TRINITY_DN28467_c0_g1	K04526
TRINITY_DN64592_c0_g2	K22615
TRINITY_DN57270_c0_g1	K03956
TRINITY_DN67027_c1_g1	K16865
TRINITY_DN67995_c1_g2	K16518
TRINITY_DN44795_c0_g2	K11251
TRINITY_DN57945_c0_g2	K08059
TRINITY_DN63140_c2_g1	K13864
TRINITY_DN71487_c6_g3	K13356
TRINITY_DN72392_c7_g1	K10841
TRINITY_DN55753_c0_g1	K02333
TRINITY_DN6789_c0_g2	K02889
TRINITY_DN68418_c0_g1	K19721
TRINITY_DN72594_c7_g1	K08843
TRINITY_DN66593_c0_g1	K25165
TRINITY_DN71018_c12_g1	K13172
TRINITY_DN37724_c0_g1	K04876
TRINITY_DN55225_c0_g1	K13159
TRINITY_DN72110_c5_g2	K16468
TRINITY_DN72625_c8_g2	K14611
TRINITY_DN73381_c3_g1	K19491
TRINITY_DN69913_c0_g1	K12829
TRINITY_DN47812_c0_g1	K22754
TRINITY_DN69994_c5_g5	K14798
TRINITY_DN66331_c0_g1	K07752
TRINITY_DN47778_c0_g1	K10268
TRINITY_DN65148_c4_g1	K04358
TRINITY_DN68795_c6_g1	K25547
TRINITY_DN22056_c0_g1	K00025
TRINITY_DN74070_c5_g2	K08333
TRINITY_DN73967_c2_g1	K10290
TRINITY_DN73288_c1_g1	K01245
TRINITY_DN70467_c1_g1	K22754
TRINITY_DN73243_c2_g1	K01698
TRINITY_DN27017_c0_g1	K05850
TRINITY_DN69954_c2_g1	K01363
TRINITY_DN70539_c12_g2	K22071
TRINITY_DN71482_c4_g1	K05181
TRINITY_DN60194_c3_g1	K06711
TRINITY_DN65184_c0_g1	K25451
TRINITY_DN67936_c1_g1	K04150
TRINITY_DN73488_c3_g1	K23209
TRINITY_DN43635_c0_g1	K08336
TRINITY_DN74483_c4_g3	K20410
TRINITY_DN74834_c0_g1	K04373
TRINITY_DN41607_c0_g1	K03068
TRINITY_DN67390_c4_g1	K18711
TRINITY_DN60731_c0_g1	K04911
TRINITY_DN73887_c2_g1	K11593
TRINITY_DN63905_c0_g1	K20314
TRINITY_DN67934_c0_g2	K04919
TRINITY_DN68134_c0_g1	K04978
TRINITY_DN58218_c0_g1	K06711
TRINITY_DN72518_c2_g1	K17887
TRINITY_DN74493_c0_g2	K11592
TRINITY_DN72169_c1_g1	K10480
TRINITY_DN70271_c2_g1	K02988
TRINITY_DN71508_c1_g3	K14314
TRINITY_DN68537_c0_g8	K01061
TRINITY_DN73999_c2_g1	K20365
TRINITY_DN71426_c2_g2	K11799
TRINITY_DN67710_c0_g1	K11832
TRINITY_DN73541_c12_g2	K24814
TRINITY_DN62614_c2_g1	K09403
TRINITY_DN2870_c0_g1	K09108
TRINITY_DN62903_c0_g1	K11471
TRINITY_DN59310_c0_g1	K05849
TRINITY_DN71642_c6_g1	K07376
TRINITY_DN62979_c0_g1	K16944
TRINITY_DN72211_c0_g2	K11498
TRINITY_DN55285_c0_g1	K03885
TRINITY_DN9701_c0_g1	K06096
TRINITY_DN69116_c2_g1	K06233
TRINITY_DN65206_c0_g1	K25395
TRINITY_DN70263_c14_g1	K21754
TRINITY_DN72025_c13_g2	K15186
TRINITY_DN72405_c4_g1	K10400
TRINITY_DN70534_c1_g1	K13146
TRINITY_DN77763_c0_g1	K11252
TRINITY_DN42996_c0_g1	K07883
TRINITY_DN68742_c1_g1	K13708
TRINITY_DN72939_c10_g6	K09532
TRINITY_DN73270_c16_g1	K15180
TRINITY_DN59080_c0_g1	K19977
TRINITY_DN73318_c3_g2	K21440
TRINITY_DN74330_c4_g1	K04082
TRINITY_DN68187_c0_g1	K01365
TRINITY_DN74401_c9_g1	K13499
TRINITY_DN103640_c0_g1	K17268
TRINITY_DN41792_c1_g1	K08960
TRINITY_DN70976_c3_g1	K13704
TRINITY_DN64719_c0_g1	K10416
TRINITY_DN66465_c0_g1	K02946
TRINITY_DN72185_c10_g1	K20520
TRINITY_DN70800_c5_g1	K11251
