TRINITY_DN51218_c0_g1	K04150
TRINITY_DN65753_c2_g6	K26544
TRINITY_DN44544_c0_g1	K15734
TRINITY_DN69772_c0_g1	K01952
TRINITY_DN62942_c1_g1	K08187
TRINITY_DN58245_c0_g4	K15262
TRINITY_DN69261_c5_g1	K11699
TRINITY_DN62887_c1_g1	K12893
TRINITY_DN73033_c0_g1	K06580
TRINITY_DN69187_c5_g2	K07432
TRINITY_DN69500_c4_g2	K17267
TRINITY_DN66810_c10_g1	K20402
TRINITY_DN88904_c0_g1	K03386
TRINITY_DN67211_c9_g2	K23782
TRINITY_DN66822_c2_g4	K11997
TRINITY_DN63872_c1_g1	K12160
TRINITY_DN58596_c0_g1	K04988
TRINITY_DN13268_c0_g2	K01672
TRINITY_DN99511_c0_g1	K04802
TRINITY_DN45505_c1_g1	K09322
TRINITY_DN66141_c2_g2	K12489
TRINITY_DN68404_c5_g2	K09502
TRINITY_DN61698_c1_g1	K10457
TRINITY_DN68407_c4_g1	K17686
TRINITY_DN67290_c3_g1	K08465
TRINITY_DN67952_c4_g1	K00876
TRINITY_DN37977_c0_g1	K15433
TRINITY_DN62523_c0_g1	K14995
TRINITY_DN58995_c2_g2	K01672
TRINITY_DN66398_c0_g1	K03231
TRINITY_DN66392_c4_g1	K04615
TRINITY_DN62964_c0_g1	K07532
TRINITY_DN64671_c0_g1	K19862
TRINITY_DN59661_c0_g1	K21987
TRINITY_DN92987_c0_g1	K00789
TRINITY_DN63478_c0_g1	K18622
TRINITY_DN68110_c9_g3	K20185
TRINITY_DN68807_c1_g1	K21440
TRINITY_DN68042_c3_g1	K21196
TRINITY_DN66018_c1_g6	K00714
TRINITY_DN69004_c3_g1	K24971
TRINITY_DN69117_c1_g1	K00544
TRINITY_DN49676_c2_g1	K09068
TRINITY_DN64103_c1_g1	K25004
TRINITY_DN66218_c2_g1	K15162
TRINITY_DN63149_c0_g2	K05458
TRINITY_DN66682_c9_g1	K00913
TRINITY_DN67913_c6_g1	K09502
TRINITY_DN64275_c1_g1	K04266
TRINITY_DN62469_c0_g1	K19530
TRINITY_DN43007_c0_g1	K19465
TRINITY_DN67087_c4_g1	K24733
TRINITY_DN91341_c0_g1	K04382
TRINITY_DN66656_c6_g1	K20032
TRINITY_DN67654_c9_g1	K16810
TRINITY_DN69341_c8_g1	K15711
TRINITY_DN67076_c9_g1	K20777
TRINITY_DN64624_c1_g3	K14692
TRINITY_DN65517_c0_g1	K08175
TRINITY_DN63918_c0_g1	K05940
TRINITY_DN60926_c0_g1	K12474
TRINITY_DN67803_c3_g1	K05619
TRINITY_DN90167_c0_g1	K15109
TRINITY_DN68757_c3_g2	K24298
TRINITY_DN67514_c1_g1	K15712
TRINITY_DN70972_c0_g1	K25839
TRINITY_DN67550_c5_g1	K00742
TRINITY_DN62229_c0_g1	K02602
TRINITY_DN67866_c4_g1	K03469
TRINITY_DN60500_c0_g2	K19907
TRINITY_DN20975_c0_g1	K02960
TRINITY_DN65847_c2_g1	K10423
TRINITY_DN60184_c0_g1	K14440
TRINITY_DN67384_c3_g2	K11491
TRINITY_DN64482_c1_g1	K03424
TRINITY_DN63554_c0_g2	K00344
TRINITY_DN68940_c2_g1	K19360
TRINITY_DN65952_c5_g1	K08764
TRINITY_DN67876_c4_g2	K06775
TRINITY_DN64682_c2_g1	K11314
TRINITY_DN55410_c0_g1	K00207
TRINITY_DN57562_c1_g1	K21440
TRINITY_DN63862_c0_g1	K19985
TRINITY_DN65956_c3_g1	K05312
TRINITY_DN67839_c0_g1	K01469
TRINITY_DN64624_c1_g1	K14692
TRINITY_DN59807_c0_g1	K03364
TRINITY_DN67444_c5_g6	K10605
TRINITY_DN53855_c0_g1	K04230
TRINITY_DN49014_c0_g1	K04134
TRINITY_DN68331_c1_g3	K13161
TRINITY_DN59951_c0_g1	K00573
TRINITY_DN12255_c0_g2	K02333
TRINITY_DN60307_c0_g2	K04950
TRINITY_DN61800_c0_g2	K24729
TRINITY_DN63104_c0_g2	K18024
TRINITY_DN67908_c8_g1	K24051
TRINITY_DN42089_c0_g1	K03238
TRINITY_DN8277_c0_g1	K19511
TRINITY_DN67587_c4_g1	K02732
TRINITY_DN63927_c2_g1	K09228
TRINITY_DN66917_c1_g1	K26500
TRINITY_DN21639_c0_g1	K24502
TRINITY_DN6263_c0_g1	K01887
TRINITY_DN67198_c3_g1	K05313
TRINITY_DN45997_c0_g1	K12663
TRINITY_DN63032_c0_g1	K04671
TRINITY_DN68060_c4_g1	K10329
TRINITY_DN66831_c0_g1	K22937
TRINITY_DN62654_c0_g1	K13864
TRINITY_DN68624_c1_g1	K00471
TRINITY_DN64702_c0_g1	K05181
TRINITY_DN69207_c3_g3	K15148
TRINITY_DN67881_c1_g1	K01070
TRINITY_DN65867_c8_g2	K15442
TRINITY_DN59553_c0_g1	K00714
TRINITY_DN68424_c2_g1	K16910
TRINITY_DN65026_c0_g1	K01265
TRINITY_DN67360_c14_g1	K01025
TRINITY_DN68482_c1_g1	K16302
TRINITY_DN67057_c3_g1	K01415
TRINITY_DN68178_c5_g1	K13118
TRINITY_DN64715_c2_g1	K10345
TRINITY_DN69573_c1_g9	K13753
TRINITY_DN59370_c2_g1	K06069
TRINITY_DN53581_c0_g1	K16794
TRINITY_DN44159_c0_g1	K02087
TRINITY_DN67866_c6_g3	K12587
TRINITY_DN66093_c0_g1	K12198
TRINITY_DN65497_c1_g1	K25291
TRINITY_DN59865_c0_g2	K03132
TRINITY_DN67986_c9_g3	K14429
TRINITY_DN64865_c0_g1	K20877
TRINITY_DN64237_c2_g1	K03255
TRINITY_DN58728_c1_g1	K17286
TRINITY_DN62084_c1_g1	K13134
TRINITY_DN59549_c0_g1	K04794
TRINITY_DN66656_c4_g1	K24915
TRINITY_DN65636_c2_g2	K01824
TRINITY_DN40029_c0_g1	K10295
TRINITY_DN65802_c0_g1	K04887
TRINITY_DN65808_c4_g1	K14820
TRINITY_DN65697_c2_g1	K07197
TRINITY_DN69618_c1_g1	K06560
TRINITY_DN66620_c1_g2	K16484
TRINITY_DN64012_c0_g2	K00736
TRINITY_DN69607_c5_g1	K06058
TRINITY_DN63047_c0_g2	K04988
TRINITY_DN69559_c2_g2	K10951
TRINITY_DN64243_c1_g3	K10143
TRINITY_DN68868_c12_g6	K04729
TRINITY_DN63988_c9_g1	K12813
TRINITY_DN66656_c4_g3	K24915
TRINITY_DN69093_c4_g2	K14216
TRINITY_DN66359_c0_g1	K10414
TRINITY_DN56282_c0_g1	K18587
TRINITY_DN67718_c4_g1	K23234
TRINITY_DN68520_c0_g2	K10448
TRINITY_DN60452_c0_g1	K09442
TRINITY_DN61659_c1_g1	K14648
TRINITY_DN67986_c9_g1	K06975
TRINITY_DN61058_c1_g1	K03017
TRINITY_DN69064_c0_g1	K04559
TRINITY_DN54656_c0_g1	K09058
TRINITY_DN64504_c1_g1	K16669
TRINITY_DN71708_c0_g1	K06639
TRINITY_DN68997_c2_g1	K03729
TRINITY_DN63244_c1_g1	K01672
TRINITY_DN69521_c0_g1	K18462
TRINITY_DN65948_c0_g2	K03439
TRINITY_DN69197_c9_g1	K03260
TRINITY_DN43144_c0_g1	K21871
TRINITY_DN59207_c0_g1	K01362
TRINITY_DN66356_c9_g2	K09228
TRINITY_DN57107_c0_g1	K23609
TRINITY_DN69477_c6_g1	K05302
TRINITY_DN69286_c7_g4	K16060
TRINITY_DN66593_c0_g1	K24273
TRINITY_DN68237_c2_g1	K13291
TRINITY_DN61902_c0_g1	K16914
TRINITY_DN68358_c1_g1	K16186
TRINITY_DN67905_c6_g3	K00289
TRINITY_DN61474_c0_g1	K22991
TRINITY_DN50056_c0_g1	K12757
TRINITY_DN69564_c0_g1	K02893
TRINITY_DN67451_c11_g5	K12197
TRINITY_DN67033_c1_g2	K12396
TRINITY_DN65091_c1_g3	K15684
TRINITY_DN65782_c4_g1	K14809
TRINITY_DN62124_c0_g1	K03353
TRINITY_DN6061_c0_g1	K11275
TRINITY_DN67097_c6_g2	K23909
TRINITY_DN59520_c0_g1	K21440
TRINITY_DN63694_c1_g1	K10260
TRINITY_DN61527_c0_g2	K06560
TRINITY_DN66321_c2_g2	K12035
TRINITY_DN67636_c3_g2	K24763
TRINITY_DN67815_c3_g1	K22390
TRINITY_DN67749_c1_g2	K25614
TRINITY_DN68693_c0_g2	K08465
TRINITY_DN67610_c1_g3	K12259
TRINITY_DN59859_c0_g1	K23313
TRINITY_DN65461_c10_g9	K11129
TRINITY_DN64859_c0_g2	K11488
TRINITY_DN67400_c8_g1	K17797
TRINITY_DN68978_c7_g4	K11489
TRINITY_DN67274_c8_g2	K23731
TRINITY_DN61527_c1_g1	K06560
TRINITY_DN67033_c0_g1	K01050
TRINITY_DN18070_c0_g1	K05636
TRINITY_DN65618_c7_g1	K04134
TRINITY_DN44057_c0_g1	K04955
TRINITY_DN50225_c0_g1	K10316
TRINITY_DN67072_c3_g1	K00615
TRINITY_DN66042_c4_g1	K12316
TRINITY_DN56518_c1_g1	K16344
TRINITY_DN66309_c8_g1	K02187
TRINITY_DN69728_c0_g1	K04150
TRINITY_DN50675_c2_g1	K04220
TRINITY_DN67946_c3_g2	K10133
TRINITY_DN66375_c0_g1	K16449
TRINITY_DN65952_c9_g1	K24524
TRINITY_DN53017_c0_g1	K17586
TRINITY_DN63547_c1_g1	K01204
TRINITY_DN67372_c5_g1	K01077
TRINITY_DN66400_c5_g1	K04988
TRINITY_DN58542_c0_g1	K04219
TRINITY_DN69430_c3_g1	K20103
TRINITY_DN66939_c0_g1	K01411
TRINITY_DN13949_c0_g2	K03236
TRINITY_DN19831_c0_g1	K00940
TRINITY_DN63960_c1_g1	K18914
TRINITY_DN66548_c0_g1	K20315
TRINITY_DN66096_c6_g3	K21842
TRINITY_DN68520_c1_g1	K11699
TRINITY_DN63901_c0_g2	K10478
TRINITY_DN67952_c6_g1	K07817
TRINITY_DN62550_c0_g1	K12804
TRINITY_DN69486_c5_g1	K03833
TRINITY_DN68111_c12_g1	K26403
TRINITY_DN63410_c0_g1	K20828
TRINITY_DN67562_c3_g2	K20372
TRINITY_DN63272_c1_g1	K21804
TRINITY_DN63828_c1_g1	K07883
TRINITY_DN68292_c11_g1	K20915
TRINITY_DN69193_c9_g4	K09502
TRINITY_DN67615_c5_g1	K20899
TRINITY_DN82656_c0_g1	K04150
TRINITY_DN68325_c3_g1	K20405
TRINITY_DN50642_c0_g1	K04077
TRINITY_DN67826_c1_g1	K03992
TRINITY_DN5723_c0_g1	K23740
TRINITY_DN65545_c1_g2	K23400
TRINITY_DN67100_c9_g1	K01414
TRINITY_DN64173_c3_g1	K22754
TRINITY_DN69139_c1_g2	K24835
TRINITY_DN59132_c0_g2	K22900
TRINITY_DN58346_c0_g1	K04448
TRINITY_DN64706_c12_g1	K06989
TRINITY_DN67890_c3_g1	K01267
TRINITY_DN65277_c7_g1	K25543
TRINITY_DN66808_c8_g3	K24205
TRINITY_DN63503_c0_g2	K07375
TRINITY_DN56664_c0_g1	K00683
TRINITY_DN67189_c4_g1	K04433
TRINITY_DN61016_c1_g1	K22754
TRINITY_DN68378_c7_g14	K13753
TRINITY_DN68648_c1_g1	K11989
TRINITY_DN53517_c0_g1	K14963
TRINITY_DN66802_c10_g5	K10276
TRINITY_DN55918_c0_g1	K23495
TRINITY_DN65814_c0_g1	K09304
TRINITY_DN54019_c0_g1	K10837
TRINITY_DN63167_c2_g1	K24032
TRINITY_DN13506_c0_g1	K10416
TRINITY_DN10877_c0_g1	K23909
TRINITY_DN69044_c13_g6	K15620
TRINITY_DN65436_c0_g1	K11447
TRINITY_DN67258_c12_g1	K01534
TRINITY_DN66752_c4_g1	K12185
TRINITY_DN1712_c0_g1	K22754
TRINITY_DN66199_c2_g2	K09641
TRINITY_DN68196_c1_g2	K17340
TRINITY_DN68725_c6_g2	K06820
TRINITY_DN64713_c3_g1	K16578
TRINITY_DN68124_c4_g1	K08734
TRINITY_DN8872_c0_g1	K01283
TRINITY_DN52289_c1_g1	K00476
TRINITY_DN67849_c0_g1	K17785
TRINITY_DN61206_c0_g1	K17920
TRINITY_DN60626_c0_g1	K10696
TRINITY_DN66822_c1_g1	K17700
TRINITY_DN62282_c0_g1	K00463
TRINITY_DN54422_c0_g1	K16353
TRINITY_DN66884_c2_g1	K11276
TRINITY_DN63542_c0_g1	K24594
TRINITY_DN64214_c1_g2	K15732
TRINITY_DN68322_c0_g1	K23435
TRINITY_DN64917_c9_g4	K24456
TRINITY_DN68655_c12_g1	K15013
TRINITY_DN68930_c2_g1	K21988
TRINITY_DN53535_c1_g2	K04919
TRINITY_DN64629_c2_g1	K10261
TRINITY_DN37613_c0_g1	K23837
TRINITY_DN35334_c0_g1	K04203
TRINITY_DN68161_c4_g1	K14808
TRINITY_DN67990_c9_g1	K18592
TRINITY_DN54684_c0_g1	K04201
TRINITY_DN65265_c0_g1	K16507
TRINITY_DN63519_c0_g3	K01197
TRINITY_DN67383_c1_g1	K20042
TRINITY_DN65715_c2_g1	K25615
TRINITY_DN107169_c0_g1	K02870
TRINITY_DN108_c0_g1	K04150
TRINITY_DN17957_c0_g1	K04564
TRINITY_DN61022_c0_g1	K10704
TRINITY_DN61447_c1_g1	K00939
TRINITY_DN20320_c0_g1	K03654
TRINITY_DN18402_c0_g1	K00507
TRINITY_DN68269_c0_g2	K12389
TRINITY_DN68833_c1_g1	K12035
TRINITY_DN66240_c3_g1	K07209
TRINITY_DN62990_c0_g1	K05857
TRINITY_DN64310_c0_g1	K04811
TRINITY_DN60628_c2_g1	K09372
TRINITY_DN63181_c0_g1	K08187
TRINITY_DN66333_c0_g1	K20369
TRINITY_DN65857_c7_g2	K13092
TRINITY_DN61363_c1_g1	K15259
TRINITY_DN61943_c1_g1	K19366
TRINITY_DN63627_c2_g1	K17592
TRINITY_DN61010_c0_g1	K15865
TRINITY_DN58684_c0_g1	K04202
TRINITY_DN66650_c4_g2	K07874
TRINITY_DN48987_c0_g2	K13051
TRINITY_DN61326_c0_g1	K24835
TRINITY_DN52991_c0_g1	K16476
TRINITY_DN68411_c0_g1	K01197
TRINITY_DN66947_c7_g1	K16194
TRINITY_DN64254_c2_g1	K06670
TRINITY_DN83840_c0_g1	K01365
TRINITY_DN64322_c0_g1	K09257
TRINITY_DN69244_c0_g1	K08272
TRINITY_DN67139_c2_g2	K26244
TRINITY_DN67726_c1_g1	K21988
TRINITY_DN49065_c0_g1	K03873
TRINITY_DN63213_c0_g1	K09195
TRINITY_DN69311_c1_g1	K16802
TRINITY_DN68517_c1_g2	K06240
TRINITY_DN58901_c1_g3	K02726
TRINITY_DN67075_c1_g2	K26141
TRINITY_DN67144_c1_g2	K22615
TRINITY_DN66473_c2_g1	K10454
TRINITY_DN13778_c0_g1	K03062
TRINITY_DN62212_c5_g1	K17592
TRINITY_DN64651_c1_g1	K07917
TRINITY_DN66682_c10_g2	K04482
TRINITY_DN5245_c0_g1	K18399
TRINITY_DN61373_c0_g1	K05110
TRINITY_DN69379_c6_g1	K23507
TRINITY_DN63728_c1_g1	K03781
TRINITY_DN68269_c1_g1	K12389
TRINITY_DN42633_c0_g2	K24095
TRINITY_DN68573_c0_g1	K03174
TRINITY_DN63181_c1_g2	K08187
TRINITY_DN65501_c4_g1	K15695
TRINITY_DN103608_c0_g1	K03934
TRINITY_DN66837_c10_g2	K00088
TRINITY_DN56287_c1_g1	K13884
TRINITY_DN69245_c2_g3	K04457
TRINITY_DN69038_c6_g2	K03243
TRINITY_DN68387_c3_g1	K23934
TRINITY_DN63852_c0_g1	K24747
TRINITY_DN67815_c7_g1	K06620
TRINITY_DN53535_c0_g1	K04919
TRINITY_DN62334_c0_g1	K03137
TRINITY_DN61094_c2_g1	K22909
TRINITY_DN65400_c2_g1	K16280
TRINITY_DN69210_c6_g1	K11487
TRINITY_DN8872_c1_g1	K01283
TRINITY_DN66901_c11_g1	K23712
TRINITY_DN67697_c7_g1	K26082
TRINITY_DN65103_c1_g1	K04150
TRINITY_DN67393_c0_g1	K16897
TRINITY_DN57987_c0_g2	K00587
TRINITY_DN69490_c5_g1	K04307
TRINITY_DN65843_c0_g2	K00901
TRINITY_DN66590_c6_g2	K23782
TRINITY_DN68426_c9_g3	K10426
TRINITY_DN63191_c1_g1	K09448
TRINITY_DN64900_c1_g1	K20068
TRINITY_DN69503_c1_g2	K14616
TRINITY_DN36713_c0_g1	K09355
TRINITY_DN63542_c1_g2	K13751
TRINITY_DN17396_c0_g2	K00968
TRINITY_DN68511_c9_g1	K24928
TRINITY_DN66947_c8_g1	K11507
TRINITY_DN69551_c12_g9	K10141
TRINITY_DN66551_c0_g1	K08736
TRINITY_DN65755_c0_g1	K19720
TRINITY_DN65488_c4_g2	K04554
TRINITY_DN67658_c0_g1	K17597
TRINITY_DN57483_c0_g2	K05052
TRINITY_DN68188_c2_g2	K25178
TRINITY_DN66457_c0_g1	K04464
TRINITY_DN66479_c3_g2	K00140
TRINITY_DN64573_c0_g1	K03842
TRINITY_DN63145_c0_g1	K17607
TRINITY_DN40420_c0_g1	K12035
TRINITY_DN63074_c0_g1	K10357
TRINITY_DN67627_c1_g2	K10444
TRINITY_DN68765_c1_g2	K21879
TRINITY_DN67697_c7_g3	K26082
TRINITY_DN64350_c2_g1	K24553
TRINITY_DN66203_c4_g1	K07565
TRINITY_DN66655_c0_g1	K14311
TRINITY_DN64579_c0_g2	K24369
TRINITY_DN64927_c0_g1	K13982
TRINITY_DN60345_c0_g2	K05121
TRINITY_DN64273_c1_g1	K09403
TRINITY_DN66463_c3_g2	K03510
TRINITY_DN62092_c0_g1	K03131
TRINITY_DN64569_c0_g1	K23010
TRINITY_DN62667_c0_g2	K11851
TRINITY_DN65068_c9_g4	K00006
TRINITY_DN65677_c6_g1	K15381
TRINITY_DN67342_c13_g2	K19348
TRINITY_DN73865_c0_g1	K02730
TRINITY_DN63658_c3_g1	K24523
TRINITY_DN68057_c3_g1	K08211
TRINITY_DN58636_c1_g1	K01517
TRINITY_DN68835_c10_g1	K00031
TRINITY_DN65488_c5_g2	K19944
TRINITY_DN69406_c0_g1	K05605
TRINITY_DN44670_c0_g1	K01415
TRINITY_DN53128_c0_g1	K05313
TRINITY_DN59618_c0_g4	K12035
TRINITY_DN65963_c12_g1	K08375
TRINITY_DN63940_c0_g1	K14293
TRINITY_DN63360_c0_g1	K17918
TRINITY_DN19095_c0_g1	K06775
TRINITY_DN54044_c0_g1	K10268
TRINITY_DN68131_c6_g2	K04555
TRINITY_DN65796_c8_g2	K05271
TRINITY_DN42912_c0_g1	K16288
TRINITY_DN62525_c0_g1	K25004
TRINITY_DN68230_c10_g2	K19832
TRINITY_DN53781_c0_g2	K10061
TRINITY_DN69287_c12_g1	K07556
TRINITY_DN58323_c0_g1	K06624
TRINITY_DN66261_c10_g1	K04364
TRINITY_DN68387_c2_g1	K23934
TRINITY_DN63702_c2_g1	K10457
TRINITY_DN64753_c0_g1	K01020
TRINITY_DN61527_c0_g5	K06560
TRINITY_DN62413_c2_g2	K15223
TRINITY_DN57984_c0_g1	K25731
TRINITY_DN62396_c0_g1	K03258
TRINITY_DN68844_c7_g5	K01115
TRINITY_DN59916_c0_g2	K04358
TRINITY_DN60068_c0_g1	K02133
TRINITY_DN67929_c2_g1	K13094
TRINITY_DN61912_c0_g1	K11267
TRINITY_DN21589_c0_g1	K11802
TRINITY_DN68717_c2_g4	K12035
TRINITY_DN18894_c0_g1	K00569
TRINITY_DN65636_c2_g5	K01824
TRINITY_DN58175_c0_g3	K25668
TRINITY_DN61038_c0_g1	K26746
TRINITY_DN44877_c0_g1	K11279
TRINITY_DN59057_c3_g2	K05181
TRINITY_DN55703_c0_g1	K10356
TRINITY_DN62870_c0_g1	K17964
TRINITY_DN68845_c0_g2	K23222
TRINITY_DN63264_c1_g2	K18272
TRINITY_DN72785_c0_g1	K04256
TRINITY_DN67990_c6_g1	K04515
TRINITY_DN42444_c0_g1	K14620
TRINITY_DN49259_c0_g1	K10742
TRINITY_DN68580_c2_g1	K02599
TRINITY_DN65400_c3_g1	K19998
TRINITY_DN63274_c1_g1	K10684
TRINITY_DN69144_c5_g39	K24818
TRINITY_DN66339_c1_g1	K05673
TRINITY_DN61949_c0_g1	K20163
TRINITY_DN68774_c3_g2	K13098
TRINITY_DN90446_c0_g1	K00231
TRINITY_DN64338_c0_g1	K05544
TRINITY_DN58044_c0_g1	K16860
TRINITY_DN10451_c0_g1	K11352
TRINITY_DN58175_c0_g1	K25668
TRINITY_DN12773_c0_g1	K10573
TRINITY_DN57813_c0_g1	K10736
TRINITY_DN66148_c2_g1	K04523
TRINITY_DN69617_c5_g1	K24653
TRINITY_DN63790_c0_g1	K11318
TRINITY_DN62453_c1_g1	K02583
TRINITY_DN47880_c0_g2	K14163
TRINITY_DN68502_c1_g1	K11849
TRINITY_DN59555_c0_g1	K07466
TRINITY_DN54608_c0_g1	K05969
TRINITY_DN66605_c8_g1	K07995
TRINITY_DN37459_c0_g1	K03351
TRINITY_DN66918_c9_g1	K00031
TRINITY_DN60959_c0_g1	K13106
TRINITY_DN66680_c2_g2	K15259
TRINITY_DN65572_c7_g1	K04233
TRINITY_DN67903_c4_g1	K10442
TRINITY_DN33665_c0_g1	K12751
TRINITY_DN47880_c1_g1	K14163
TRINITY_DN68426_c6_g1	K01432
TRINITY_DN100352_c0_g1	K01900
TRINITY_DN61295_c1_g1	K19681
TRINITY_DN68997_c7_g1	K18470
TRINITY_DN58796_c0_g2	K00280
TRINITY_DN65763_c0_g1	K23223
TRINITY_DN65065_c1_g1	K00699
TRINITY_DN41195_c0_g1	K22754
TRINITY_DN66480_c1_g2	K11323
TRINITY_DN68927_c1_g2	K03066
TRINITY_DN63896_c1_g1	K05286
TRINITY_DN68491_c11_g1	K18245
TRINITY_DN51690_c0_g1	K12179
TRINITY_DN67972_c5_g2	K08333
TRINITY_DN65567_c3_g1	K02542
TRINITY_DN68232_c3_g2	K12735
TRINITY_DN66697_c4_g3	K02948
TRINITY_DN67277_c3_g1	K14191
TRINITY_DN66292_c0_g4	K10846
TRINITY_DN69286_c10_g1	K03104
TRINITY_DN40947_c1_g1	K14943
TRINITY_DN67342_c5_g1	K12868
TRINITY_DN65960_c10_g3	K13709
TRINITY_DN68823_c4_g2	K17341
TRINITY_DN53985_c0_g1	K06129
TRINITY_DN67976_c3_g2	K03173
TRINITY_DN68339_c10_g4	K05543
TRINITY_DN67970_c7_g3	K26229
TRINITY_DN25073_c0_g1	K04510
TRINITY_DN57709_c0_g2	K05312
TRINITY_DN66621_c1_g4	K15693
TRINITY_DN66930_c6_g1	K06267
TRINITY_DN66372_c2_g1	K01054
TRINITY_DN65393_c0_g1	K19589
TRINITY_DN68008_c11_g1	K11113
TRINITY_DN67752_c8_g1	K12654
TRINITY_DN65849_c1_g2	K13293
TRINITY_DN66410_c5_g1	K25807
TRINITY_DN67274_c8_g5	K05759
TRINITY_DN44984_c0_g1	K08059
TRINITY_DN60391_c0_g1	K26093
TRINITY_DN69584_c12_g1	K20064
TRINITY_DN56934_c0_g2	K22400
TRINITY_DN53781_c1_g1	K10061
TRINITY_DN61506_c1_g1	K16175
TRINITY_DN68864_c8_g1	K14427
TRINITY_DN67482_c0_g2	K26469
TRINITY_DN68124_c5_g1	K08805
TRINITY_DN65658_c0_g1	K21772
TRINITY_DN68468_c2_g2	K04615
TRINITY_DN57173_c0_g1	K26391
TRINITY_DN66455_c2_g2	K03857
TRINITY_DN23257_c0_g2	K23398
TRINITY_DN69606_c2_g2	K22754
TRINITY_DN68629_c3_g1	K13175
TRINITY_DN63780_c1_g1	K09048
TRINITY_DN58072_c0_g1	K24511
TRINITY_DN66752_c5_g1	K13985
TRINITY_DN58159_c0_g1	K07998
TRINITY_DN64157_c0_g3	K23718
TRINITY_DN67208_c6_g1	K23297
TRINITY_DN61334_c3_g1	K23285
TRINITY_DN63796_c0_g2	K15074
TRINITY_DN56092_c0_g1	K10404
TRINITY_DN67485_c12_g2	K14638
TRINITY_DN62439_c1_g1	K14676
TRINITY_DN82715_c0_g1	K22816
TRINITY_DN69484_c7_g1	K15033
TRINITY_DN47940_c0_g1	K05687
TRINITY_DN67574_c7_g1	K15323
TRINITY_DN67913_c5_g1	K23607
TRINITY_DN53217_c1_g1	K10457
TRINITY_DN60599_c0_g1	K15903
TRINITY_DN69622_c7_g1	K02367
TRINITY_DN62087_c0_g1	K08834
TRINITY_DN54013_c0_g2	K05283
TRINITY_DN61398_c0_g1	K04715
TRINITY_DN64699_c0_g1	K24610
TRINITY_DN67587_c9_g1	K03926
TRINITY_DN62934_c1_g1	K09640
TRINITY_DN63854_c0_g1	K21879
TRINITY_DN69430_c2_g1	K19684
TRINITY_DN68028_c8_g1	K10308
TRINITY_DN69350_c10_g1	K05749
TRINITY_DN59361_c1_g1	K01324
TRINITY_DN64157_c0_g1	K25789
TRINITY_DN52771_c0_g1	K22754
TRINITY_DN61653_c0_g1	K07877
TRINITY_DN50675_c3_g1	K04220
TRINITY_DN82133_c0_g1	K17623
TRINITY_DN67072_c2_g3	K25818
TRINITY_DN69484_c7_g3	K24779
TRINITY_DN67647_c6_g3	K12389
TRINITY_DN68325_c2_g1	K15332
TRINITY_DN62587_c0_g1	K07566
TRINITY_DN58301_c0_g1	K09319
TRINITY_DN61768_c0_g1	K12035
TRINITY_DN68396_c4_g1	K20224
TRINITY_DN69437_c4_g1	K10645
TRINITY_DN68356_c3_g2	K00784
TRINITY_DN48777_c0_g1	K02311
TRINITY_DN64173_c2_g1	K22754
TRINITY_DN64470_c1_g1	K16490
TRINITY_DN64212_c0_g1	K04910
TRINITY_DN18944_c0_g1	K07374
TRINITY_DN5921_c0_g1	K08997
TRINITY_DN53982_c3_g1	K04247
TRINITY_DN61500_c0_g1	K12842
TRINITY_DN67328_c6_g1	K05665
TRINITY_DN64088_c0_g2	K16457
TRINITY_DN62332_c0_g1	K15779
TRINITY_DN63376_c0_g1	K22990
TRINITY_DN68430_c7_g4	K17637
TRINITY_DN55350_c0_g1	K15429
TRINITY_DN68484_c10_g1	K15255
TRINITY_DN66519_c5_g1	K05606
TRINITY_DN64941_c8_g9	K05048
TRINITY_DN65685_c0_g1	K12613
TRINITY_DN38435_c0_g1	K01128
TRINITY_DN69580_c3_g4	K16910
TRINITY_DN60353_c0_g1	K11997
TRINITY_DN63159_c0_g1	K10521
TRINITY_DN54400_c0_g1	K07903
TRINITY_DN68254_c8_g1	K00079
TRINITY_DN64985_c0_g1	K11150
TRINITY_DN68621_c5_g3	K24624
TRINITY_DN68113_c10_g1	K15272
TRINITY_DN66718_c7_g1	K04362
TRINITY_DN11564_c0_g1	K02358
TRINITY_DN67315_c9_g2	K19495
TRINITY_DN41905_c0_g1	K10365
TRINITY_DN63786_c0_g1	K10352
TRINITY_DN42388_c0_g2	K10606
TRINITY_DN67087_c9_g1	K17350
TRINITY_DN63697_c0_g1	K16538
TRINITY_DN62662_c0_g1	K00693
TRINITY_DN68989_c10_g1	K14720
TRINITY_DN59936_c3_g1	K04615
TRINITY_DN29308_c0_g1	K02877
TRINITY_DN65177_c0_g2	K11273
TRINITY_DN67701_c9_g2	K22564
TRINITY_DN59853_c1_g1	K13578
TRINITY_DN77350_c0_g1	K24827
TRINITY_DN62672_c1_g1	K24223
TRINITY_DN58133_c0_g1	K10408
TRINITY_DN46240_c0_g1	K04287
TRINITY_DN12685_c0_g2	K09228
TRINITY_DN68321_c6_g2	K25204
TRINITY_DN66089_c0_g1	K10396
TRINITY_DN68868_c12_g8	K17294
TRINITY_DN54911_c1_g1	K04990
TRINITY_DN13085_c0_g1	K06820
TRINITY_DN67191_c7_g2	K08342
TRINITY_DN64984_c2_g1	K15198
TRINITY_DN17746_c0_g1	K10392
TRINITY_DN53069_c0_g1	K24947
